1718665764457417174	0.03151428967600006	-1.1054808415316526e-06	3.931823683848927e-06	4.759681108315683e-06	-1.1513824325591752e-07
1718665764491928075	0.03151430739631868	-1.1054551326244133e-06	3.932930432431674e-06	4.130205316473862e-06	-1.1869491945228702e-07
1718665764529140221	0.03151433102515587	-1.1055030107770155e-06	3.934182704149749e-06	1.5853106163545037e-06	-1.248415288161257e-07
1718665764567746096	0.031514329005509864	-1.1054515939059313e-06	3.935108192622907e-06	2.7407711234551024e-06	-1.3267286698256542e-07
1718665764599510779	0.031514327881762894	-1.1055078061209785e-06	3.935947585370989e-06	4.205003703179326e-06	-1.1437093638561314e-07
1718665764640675243	0.03151430802891178	-1.1054250147813465e-06	3.936705871446762e-06	1.3013797058446955e-06	-1.417944276565239e-07
1718665764672173988	0.03151430576393728	-1.1055184625616804e-06	3.937603889195338e-06	1.5769843282392726e-06	-1.2733839967189974e-07
1718665764714961531	0.03151430924410007	-1.1055129894909384e-06	3.938580033081358e-06	3.7140718306214967e-06	-1.1173650350611639e-07
1718665764756896343	0.031514317622440814	-1.1055071008494554e-06	3.93961666326561e-06	4.749998455350093e-06	-1.1479014969993373e-07
1718665764791755863	0.0315143349687032	-1.105481759343692e-06	3.940723467837316e-06	4.120397793308519e-06	-1.1902006585933201e-07
1718665764829001932	0.031514350479818466	-1.1055268306125113e-06	3.941874436242226e-06	3.0254279540364735e-06	-1.1726043218601993e-07
1718665764870562195	0.03151433939592907	-1.1054204793627121e-06	3.942712405176784e-06	1.3238517233212436e-06	-1.42848043006885e-07
1718665764900017917	0.03151433637737748	-1.1055243025347515e-06	3.943514711585749e-06	4.2112455812161845e-06	-1.1385842643088711e-07
1718665764938578636	0.03151431625651464	-1.1054580629551313e-06	3.944314338854066e-06	1.2908736276704848e-06	-1.4063533542730595e-07
1718665764967846314	0.031514313685552096	-1.1055512063828723e-06	3.945219047011576e-06	1.568306762921662e-06	-1.2802670990937284e-07
1718665764999027552	0.03151431686142257	-1.105545631073821e-06	3.946165493048224e-06	3.7054384416694497e-06	-1.1237255067481146e-07
1718665765035281526	0.03151432493639642	-1.105539637424754e-06	3.947200035003184e-06	4.7405002422102865e-06	-1.1442044498698803e-07
1718665765066319708	0.03151434198008826	-1.1055141982211903e-06	3.948317961885766e-06	4.111008954892472e-06	-1.1892599265847821e-07
1718665765108990006	0.031514364934403294	-1.1055623267098405e-06	3.949550015183001e-06	1.565457518936783e-06	-1.255262076848488e-07
1718665765140251673	0.03151436224579975	-1.1055111435473168e-06	3.9504629034041265e-06	2.721556168808361e-06	-1.327215217464666e-07
1718665765176325190	0.03151436045489914	-1.1055675564602306e-06	3.951304990582316e-06	4.185395112283177e-06	-1.1433106350008421e-07
1718665765214299100	0.03151433993884332	-1.1054849628188254e-06	3.952058014056174e-06	1.2821866744244805e-06	-1.4212175165735893e-07
1718665765254308122	0.03151433701322689	-1.105578594367407e-06	3.952944334012967e-06	1.5575485069976757e-06	-1.2762503798239795e-07
1718665765286923970	0.03151433983639732	-1.1055732831189554e-06	3.953914790795947e-06	3.6947292559947096e-06	-1.1182896422129502e-07
1718665765329487510	0.0315143475607267	-1.1055675463065612e-06	3.954947816059843e-06	4.730929886400018e-06	-1.1495279286086825e-07
1718665765373394784	0.03151436425592695	-1.1055423431575683e-06	3.956047230512993e-06	4.1013934485335615e-06	-1.192707868360357e-07
1718665765403013274	0.031514379118670055	-1.1055875393871468e-06	3.9571906347922804e-06	3.006378110375853e-06	-1.1744957720152397e-07
1718665765441544028	0.03151436738947104	-1.1054813002137297e-06	3.95802318895989e-06	1.3049726474236278e-06	-1.4300226569353518e-07
1718665765475816634	0.0315143637281194	-1.1055852241451523e-06	3.958819664820999e-06	4.192374436581154e-06	-1.1405508894078753e-07
1718665765527227861	0.03151434296723351	-1.1055190748140529e-06	3.959612416707193e-06	1.2721223873008632e-06	-1.408387299315041e-07
1718665765561290376	0.03151433975885051	-1.1056122973126092e-06	3.9605107674731435e-06	1.5495864167252955e-06	-1.282048421892999e-07
1718665765608093537	0.03151434229995171	-1.1056067864624293e-06	3.961451334067695e-06	3.686798644399539e-06	-1.1255203738713817e-07
1718665765638326496	0.031514349742669374	-1.1056008496719956e-06	3.962479629436675e-06	4.721957517727506e-06	-1.1461254653262079e-07
1718665765686009788	0.03151436615656597	-1.1055754574072798e-06	3.963591172871906e-06	4.092532431368738e-06	-1.1911330103886878e-07
1718665765728777535	0.03151438849934822	-1.105500248694646e-06	3.964778945529777e-06	2.0309732933842693e-06	-1.3199330876632586e-07
1718665765752328296	0.0315143986258761	-1.105619143029254e-06	3.9658595121561566e-06	4.037700441901158e-06	-1.2185213751905265e-07
1718665765792857796	0.0315144052703966	-1.105620425750105e-06	3.966815857506293e-06	2.969989300028535e-06	-1.21618904559725e-07
1718665765831025326	0.03151438553176568	-1.105512961479689e-06	3.967543584455976e-06	1.2768463173005512e-06	-1.4259449604968347e-07
1718665765863724185	0.03151437406391886	-1.105644716970576e-06	3.968340324114791e-06	4.135923608958781e-06	-1.1295153070880867e-07
1718665765921669755	0.031514351326079396	-1.1055858981957209e-06	3.969076769757579e-06	2.668194665663256e-06	-1.3360183010612116e-07
1718665765949118728	0.03151434466479268	-1.1055262958203883e-06	3.969920612232435e-06	1.98316196819614e-06	-1.3526699251287706e-07
1718665765983524571	0.03151434878137114	-1.1056034287719486e-06	3.97095411544085e-06	1.3974912703095374e-06	-1.3625871495066412e-07
1718665766033705299	0.03151436148990137	-1.105650073703215e-06	3.972017626271824e-06	3.004610620981626e-06	-1.1674804942877644e-07
1718665766079261211	0.0315143786972434	-1.105642422007778e-06	3.973088279008106e-06	4.9337809715938055e-06	-1.0411319117803836e-07
1718665766125266582	0.03151440227541986	-1.105624834049798e-06	3.974270325233066e-06	4.7619787707186085e-06	-1.1307328044454598e-07
1718665766158137366	0.03151442257742218	-1.1056566562575117e-06	3.975500252000217e-06	2.2735810843537355e-06	-1.217191799707265e-07
1718665766190920473	0.03151441745504937	-1.1055838813908641e-06	3.976370230384424e-06	2.0177665135677873e-06	-1.3852350918164777e-07
1718665766238794170	0.03151441182132236	-1.1056709480378174e-06	3.9771863777480265e-06	3.971760575048568e-06	-1.2445516339916562e-07
1718665766284668413	0.03151439900214891	-1.1055887747247148e-06	3.978017715442995e-06	5.52565254408926e-07	-1.458689335470859e-07
1718665766319299440	0.03151438259476817	-1.105664646550855e-06	3.9787808808205666e-06	3.9642754655994526e-06	-1.2405089338433557e-07
1718665766358024421	0.031514372750238204	-1.1056471041318689e-06	3.979590664662812e-06	3.336463969324072e-06	-1.2722894841462152e-07
1718665766382256023	0.03151437323097285	-1.1056001152967808e-06	3.98055802226095e-06	2.6992017321838115e-06	-1.2904647728615869e-07
1718665766428402245	0.031514384244010554	-1.1055973235924097e-06	3.981647473976689e-06	1.9825749446577165e-06	-1.3306056170594606e-07
1718665766462848400	0.031514405685835405	-1.1056880071068757e-06	3.982794460080301e-06	2.2764991981142092e-06	-1.2118071475766668e-07
1718665766495213631	0.031514432738741854	-1.1056748612080542e-06	3.9839600041418734e-06	4.410495463900007e-06	-1.0575590854889892e-07
1718665766545102877	0.031514439548791365	-1.105609523306868e-06	3.985076552274591e-06	1.2765357853372988e-06	-1.3883985960224605e-07
1718665766585523440	0.0315144382632103	-1.1056873029194506e-06	3.985960854943991e-06	3.3289468265142505e-06	-1.2970669504048136e-07
1718665766632011673	0.03151443633621363	-1.1057022471684084e-06	3.986811868547642e-06	3.607819192895807e-06	-1.1713004654914366e-07
1718665766666768180	0.0315144130329644	-1.1056667963964676e-06	3.987545834653295e-06	1.959446651446632e-06	-1.3755449400552978e-07
1718665766706919989	0.031514402130232315	-1.1057115913810014e-06	3.988381243285814e-06	2.22228345220926e-06	-1.258619375670702e-07
1718665766739074276	0.03151439304842325	-1.105712839699054e-06	3.989168345743345e-06	4.158455425253493e-06	-1.1187632185959218e-07
1718665766765426260	0.031514390430711386	-1.10570348177431e-06	3.99011850546419e-06	4.00496799126578e-06	-1.1986272696899341e-07
1718665766804335038	0.03151439809049434	-1.105668565543329e-06	3.991168763708856e-06	3.3751204411325247e-06	-1.246772281612254e-07
1718665766837808183	0.031514416019826935	-1.1056006706900989e-06	3.992273235105576e-06	2.690665335889527e-06	-1.287456706165164e-07
1718665766872917867	0.03151444466085925	-1.1056702436995408e-06	3.993509110207779e-06	2.107722485243648e-06	-1.3011630887696853e-07
1718665766915574279	0.031514461069832675	-1.1057132649414342e-06	3.9946528889392285e-06	4.034044462701454e-06	-1.1949838963247753e-07
1718665766948490051	0.031514474075564555	-1.1057281184272044e-06	3.995710591048317e-06	2.9539835734515774e-06	-1.208932859686106e-07
1718665766982266477	0.03151446061223669	-1.1056231977271683e-06	3.996480144406147e-06	1.257380237581154e-06	-1.4299021977689808e-07
1718665767030101575	0.03151444376604213	-1.1057479962483053e-06	3.99725109925724e-06	3.2623629497676736e-06	-1.2907703576444036e-07
1718665767063849164	0.03151442674747447	-1.105658610595243e-06	3.998014419595294e-06	1.2279513515344915e-06	-1.429731067070051e-07
1718665767097042446	0.03151442186868677	-1.1057587810223127e-06	3.99887877430196e-06	1.5001903118059467e-06	-1.2803075831668927e-07
1718665767136163675	0.031514422748352845	-1.1057538354227306e-06	3.999838074078615e-06	3.637787276060665e-06	-1.1222797747464382e-07
1718665767176092000	0.03151442853948239	-1.105748530115567e-06	4.000852112360856e-06	4.6741158666840355e-06	-1.1565042054672419e-07
1718665767209115913	0.03151444330957843	-1.1057237201198763e-06	4.001928444575967e-06	4.044815158135666e-06	-1.198940805878508e-07
1718665767241937887	0.03151446401630453	-1.1056490493086308e-06	4.003104354888807e-06	1.9833926653621095e-06	-1.3208184479522759e-07
1718665767270534925	0.03151447251311468	-1.1057684604382345e-06	4.00417886698496e-06	3.990203546042672e-06	-1.2225317151401516e-07
1718665767318244883	0.03151447753558747	-1.105770216865602e-06	4.005114928416489e-06	2.9223241043511538e-06	-1.2232083419508504e-07
1718665767347969817	0.0315144608572185	-1.1057563368239977e-06	4.005850296145196e-06	2.620886184814e-06	-1.3309754582036545e-07
1718665767386797272	0.031514456820123854	-1.1057821388363845e-06	4.006780447767531e-06	1.4870982860905595e-06	-1.2888246838382857e-07
1718665767428480579	0.03151445729075378	-1.1057780146825819e-06	4.007679849389887e-06	3.6241660134557726e-06	-1.1392179969234654e-07
1718665767462870972	0.03151446265222972	-1.105773283787764e-06	4.0086795875207355e-06	4.663437343536914e-06	-1.1497862874714885e-07
1718665767499400351	0.03151447699502662	-1.1057489842055794e-06	4.009785985769063e-06	4.0339442851373185e-06	-1.1934416079616704e-07
1718665767528194397	0.031514489513857304	-1.105795043906471e-06	4.01090573412959e-06	2.9373020561925383e-06	-1.186392671198924e-07
1718665767562854026	0.03151447974349122	-1.1057097364560305e-06	4.011713048795439e-06	2.6591448205268575e-06	-1.3455364575352997e-07
1718665767592881678	0.031514475491924654	-1.1058090528344224e-06	4.012558232761592e-06	4.107930625682372e-06	-1.1300322951331073e-07
1718665767640270857	0.031514458375049695	-1.1056989060075504e-06	4.0133877712700224e-06	1.2171211727097294e-06	-1.4132552245672786e-07
1718665767670879436	0.03151445274575955	-1.1058189452647862e-06	4.014254808325628e-06	1.4796747156004871e-06	-1.3041484430280307e-07
1718665767710844194	0.03151445292753112	-1.1058145782762018e-06	4.015138369489932e-06	3.616847601699088e-06	-1.1337057263271188e-07
1718665767744715873	0.03151445801508999	-1.1058094347562727e-06	4.016164491691383e-06	4.653886543865939e-06	-1.1442832525876426e-07
1718665767776706864	0.03151447208452067	-1.1057847822070878e-06	4.017267275281662e-06	4.024612955849022e-06	-1.1993768609027648e-07
1718665767812294708	0.031514496391632285	-1.1057303951392635e-06	4.0184308291308686e-06	3.38617623087884e-06	-1.2375397659547856e-07
1718665767848334088	0.03151451738825034	-1.1058246420990117e-06	4.0196104809327395e-06	4.850559016566106e-06	-1.0486329855746335e-07
1718665767879351400	0.03151451812877526	-1.105786724661285e-06	4.020610520449435e-06	6.205784325206011e-07	-1.4585086640175973e-07
1718665767918475207	0.031514504760473364	-1.1058139991077057e-06	4.021349713130891e-06	2.600268885285193e-06	-1.3471496347641161e-07
1718665767954867341	0.03151449999215785	-1.105838836613166e-06	4.022217338274515e-06	1.4649133070979687e-06	-1.3012025486619474e-07
1718665767985652357	0.03151447309619882	-1.1057934272375375e-06	4.022912596471025e-06	2.598197095729662e-06	-1.3379192783751961e-07
1718665768023414408	0.031514464038931	-1.1057319254272514e-06	4.023721263135764e-06	1.9151506164826206e-06	-1.36806140333115e-07
1718665768056823749	0.031514465755748663	-1.1058101094475479e-06	4.024712432984662e-06	1.3286869388036891e-06	-1.370121719366137e-07
1718665768088606615	0.031514476079267634	-1.1058576590639187e-06	4.025764723730856e-06	2.934164209045486e-06	-1.1694329965078075e-07
1718665768135227748	0.031514490915128604	-1.1058508452951393e-06	4.026820519103471e-06	4.863951915807079e-06	-1.0488569537838662e-07
1718665768164174359	0.031514512132753664	-1.1058340357676905e-06	4.027971572702998e-06	4.693603376487552e-06	-1.1400897109249054e-07
1718665768208784535	0.031514536256066594	-1.1058150047770787e-06	4.029239671253935e-06	1.3313945652128737e-06	-1.3583764607725072e-07
1718665768238171713	0.03151454047743076	-1.1058353915824067e-06	4.0302109536542535e-06	3.3057830805571764e-06	-1.2857417347726182e-07
1718665768279176427	0.031514544212800026	-1.10586814951707e-06	4.031109368552999e-06	3.5742585446969707e-06	-1.1756302708913267e-07
1718665768326729124	0.03151452336094541	-1.1057984417609507e-06	4.031879010546354e-06	4.826731829490062e-07	-1.4698942610411353e-07
1718665768360846528	0.03151450456819661	-1.1058705614075773e-06	4.032594742387259e-06	3.896407867764087e-06	-1.253804144886823e-07
1718665768390396810	0.031514492346005	-1.1058541018744772e-06	4.033378611625032e-06	3.2684978580990853e-06	-1.2754716397693882e-07
1718665768429792952	0.03151449045932073	-1.1058080148636275e-06	4.034337615722006e-06	2.6313255646774e-06	-1.2945970395859397e-07
1718665768457839749	0.03151449911498057	-1.1058060712253402e-06	4.035402737268449e-06	1.9146287018366615e-06	-1.3399662918964314e-07
1718665768494322614	0.031514518210357556	-1.105897535851093e-06	4.036519747052653e-06	2.207444098291731e-06	-1.2193484537956656e-07
1718665768533840742	0.03151454293065397	-1.105885106018595e-06	4.0376655563100525e-06	4.341775282848783e-06	-1.0627077041115011e-07
1718665768563003031	0.03151454741887087	-1.105820431681588e-06	4.038763061034783e-06	1.2089706213069855e-06	-1.395054340894987e-07
1718665768607765018	0.031514543821360874	-1.1058988239736948e-06	4.039622588857202e-06	3.261556172545438e-06	-1.3047033034344887e-07
1718665768640763424	0.031514539592735306	-1.1059143252007657e-06	4.0404499027961655e-06	3.5401868936438554e-06	-1.1778167095727668e-07
1718665768675946703	0.03151452118007265	-1.1058789685766238e-06	4.0411927857786096e-06	3.260428142115474e-06	-1.2840639129927017e-07
1718665768725832598	0.03151451892692169	-1.1058336742856272e-06	4.0421206936199445e-06	2.6224425941027864e-06	-1.3001957764470097e-07
1718665768755682009	0.03151452720231581	-1.1058321477341058e-06	4.043187273766848e-06	1.9052304755253524e-06	-1.3354777483838776e-07
1718665768789320799	0.03151454591895267	-1.1059240029005158e-06	4.044315228026073e-06	2.196071109180493e-06	-1.2190923198279952e-07
1718665768821677389	0.031514558649333634	-1.105934227505888e-06	4.045375924893216e-06	4.62137551741124e-06	-1.1506338691750228e-07
1718665768857013689	0.03151456813267783	-1.1059314575104199e-06	4.046460947909309e-06	2.164025554080381e-06	-1.2502337774721574e-07
1718665768892259844	0.03151455239853985	-1.1058604678483545e-06	4.047204228553627e-06	1.9113795173142723e-06	-1.3994557626269056e-07
1718665768930865209	0.031514547937320087	-1.105947393175499e-06	4.048033333573656e-06	3.5316417640738592e-06	-1.1641943467762045e-07
1718665768970630607	0.031514529202402386	-1.1059118271325563e-06	4.048812202965303e-06	3.2503042897867283e-06	-1.2812944800905826e-07
1718665769002001928	0.031514526644366124	-1.1058664026950638e-06	4.049720879578906e-06	2.612531526682495e-06	-1.310080774128074e-07
1718665769042340745	0.03151453461727796	-1.1058647598266362e-06	4.050766662318201e-06	1.8955799214619383e-06	-1.3362951065761445e-07
1718665769075679603	0.03151455303251508	-1.1059565101922046e-06	4.051904605630349e-06	2.187333019461964e-06	-1.2151681122690005e-07
